  0.70100651E+14  0.00000000E+00  0.19629199E-30
  0.70148017E+14  0.00000000E+00  0.19598977E-30
  0.70195382E+14  0.00000000E+00  0.19568828E-30
  0.70242747E+14  0.00000000E+00  0.19538751E-30
  0.70290112E+14  0.00000000E+00  0.19508747E-30
  0.70337478E+14  0.00000000E+00  0.19478815E-30
  0.70384843E+14  0.00000000E+00  0.19448954E-30
  0.70432208E+14  0.00000000E+00  0.19419166E-30
  0.70479574E+14  0.00000000E+00  0.19389449E-30
  0.70526939E+14  0.00000000E+00  0.19359803E-30
  0.70574304E+14  0.00000000E+00  0.19330228E-30
  0.70621670E+14  0.00000000E+00  0.19300724E-30
  0.70669035E+14  0.00000000E+00  0.19271290E-30
  0.70716400E+14  0.00000000E+00  0.19241927E-30
  0.70763766E+14  0.00000000E+00  0.19212633E-30
  0.70811131E+14  0.00000000E+00  0.19183409E-30
  0.70858496E+14  0.00000000E+00  0.19154255E-30
  0.70905861E+14  0.00000000E+00  0.19125170E-30
  0.70953227E+14  0.00000000E+00  0.19096155E-30
  0.71000592E+14  0.00000000E+00  0.19067208E-30
  0.71047957E+14  0.00000000E+00  0.19038330E-30
  0.71095323E+14  0.00000000E+00  0.19009520E-30
  0.71142688E+14  0.00000000E+00  0.18980778E-30
  0.71190053E+14  0.00000000E+00  0.18952105E-30
  0.71237419E+14  0.00000000E+00  0.18923499E-30
  0.71284784E+14  0.00000000E+00  0.18894960E-30
  0.71332149E+14  0.00000000E+00  0.18866489E-30
  0.71379515E+14  0.00000000E+00  0.18838085E-30
  0.71426880E+14  0.00000000E+00  0.18809748E-30
  0.71474245E+14  0.00000000E+00  0.18781478E-30
  0.71521610E+14  0.00000000E+00  0.18753274E-30
  0.71568976E+14  0.00000000E+00  0.18725136E-30
  0.71616341E+14  0.00000000E+00  0.18697064E-30
  0.71663706E+14  0.00000000E+00  0.18669058E-30
  0.71711072E+14  0.00000000E+00  0.18641117E-30
  0.71758437E+14  0.00000000E+00  0.18613242E-30
  0.71805802E+14  0.00000000E+00  0.18585432E-30
  0.71853168E+14  0.00000000E+00  0.18557687E-30
  0.71900533E+14  0.00000000E+00  0.18530007E-30
  0.71947898E+14  0.00000000E+00  0.18502391E-30
  0.71995263E+14  0.00000000E+00  0.18474839E-30
  0.72042629E+14  0.00000000E+00  0.18447352E-30
  0.72089994E+14  0.00000000E+00  0.18419928E-30
  0.72137359E+14  0.00000000E+00  0.18392568E-30
  0.72184725E+14  0.00000000E+00  0.18365272E-30
  0.72232090E+14  0.00000000E+00  0.18338039E-30
  0.72279455E+14  0.00000000E+00  0.18310869E-30
  0.72326821E+14  0.00000000E+00  0.18283761E-30
  0.72374186E+14  0.00000000E+00  0.18256717E-30
  0.72421551E+14  0.00000000E+00  0.18229735E-30
  0.72468917E+14  0.00000000E+00  0.18202815E-30
  0.72516282E+14  0.00000000E+00  0.18175957E-30
  0.72563647E+14  0.00000000E+00  0.18149161E-30
  0.72611012E+14  0.00000000E+00  0.18122427E-30
  0.72658378E+14  0.00000000E+00  0.18095754E-30
  0.72705743E+14  0.00000000E+00  0.18069143E-30
  0.72753108E+14  0.00000000E+00  0.18042592E-30
  0.72800474E+14  0.00000000E+00  0.18016103E-30
  0.72847839E+14  0.00000000E+00  0.17989674E-30
  0.72895204E+14  0.00000000E+00  0.17963306E-30
  0.72942570E+14  0.00000000E+00  0.17936997E-30
  0.72989935E+14  0.00000000E+00  0.17910750E-30
  0.73037300E+14  0.00000000E+00  0.17884562E-30
  0.73084665E+14  0.00000000E+00  0.17858433E-30
  0.73132031E+14  0.00000000E+00  0.17832365E-30
  0.73179396E+14  0.00000000E+00  0.17806355E-30
  0.73226761E+14  0.00000000E+00  0.17780405E-30
  0.73274127E+14  0.00000000E+00  0.17754514E-30
  0.73321492E+14  0.00000000E+00  0.17728681E-30
  0.73368857E+14  0.00000000E+00  0.17702908E-30
  0.73416223E+14  0.00000000E+00  0.17677192E-30
  0.73463588E+14  0.00000000E+00  0.17651535E-30
  0.73510953E+14  0.00000000E+00  0.17625936E-30
  0.73558319E+14  0.00000000E+00  0.17600395E-30
  0.73605684E+14  0.00000000E+00  0.17574912E-30
  0.73653049E+14  0.00000000E+00  0.17549486E-30
  0.73700414E+14  0.00000000E+00  0.17524117E-30
  0.73747780E+14  0.00000000E+00  0.17498806E-30
  0.73795145E+14  0.00000000E+00  0.17473551E-30
  0.73842510E+14  0.00000000E+00  0.17448354E-30
  0.73889876E+14  0.00000000E+00  0.17423213E-30
  0.73937241E+14  0.00000000E+00  0.17398128E-30
  0.73984606E+14  0.00000000E+00  0.17373100E-30
  0.74031972E+14  0.00000000E+00  0.17348128E-30
  0.74079337E+14  0.00000000E+00  0.17323212E-30
  0.74126702E+14  0.00000000E+00  0.17298351E-30
  0.74174067E+14  0.00000000E+00  0.17273546E-30
  0.74221433E+14  0.00000000E+00  0.17248797E-30
  0.74268798E+14  0.00000000E+00  0.17224103E-30
  0.74316163E+14  0.00000000E+00  0.17199464E-30
  0.74363529E+14  0.00000000E+00  0.17174879E-30
  0.74410894E+14  0.00000000E+00  0.17150350E-30
  0.74458259E+14  0.00000000E+00  0.17125875E-30
  0.74505625E+14  0.00000000E+00  0.17101454E-30
  0.74552990E+14  0.00000000E+00  0.17077088E-30
  0.74600355E+14  0.00000000E+00  0.17052776E-30
  0.74647721E+14  0.00000000E+00  0.17028518E-30
  0.74695086E+14  0.00000000E+00  0.17004313E-30
  0.74742451E+14  0.00000000E+00  0.16980162E-30
  0.74789816E+14  0.00000000E+00  0.16956064E-30
  0.74837182E+14  0.00000000E+00  0.16932020E-30
  0.74884547E+14  0.00000000E+00  0.16908029E-30
  0.74931912E+14  0.00000000E+00  0.16884090E-30
  0.74979278E+14  0.00000000E+00  0.16860205E-30
  0.75026643E+14  0.00000000E+00  0.16836372E-30
  0.75074008E+14  0.00000000E+00  0.16812591E-30
  0.75121374E+14  0.00000000E+00  0.16788863E-30
  0.75168739E+14  0.00000000E+00  0.16765186E-30
  0.75216104E+14  0.00000000E+00  0.16741562E-30
  0.75263470E+14  0.00000000E+00  0.16717990E-30
  0.75310835E+14  0.00000000E+00  0.16694469E-30
  0.75358200E+14  0.00000000E+00  0.16671000E-30
  0.75405565E+14  0.00000000E+00  0.16647582E-30
  0.75452931E+14  0.00000000E+00  0.16624215E-30
  0.75500296E+14  0.00000000E+00  0.16600899E-30
  0.75547661E+14  0.00000000E+00  0.16577634E-30
  0.75595027E+14  0.00000000E+00  0.16554420E-30
  0.75642392E+14  0.00000000E+00  0.16531256E-30
  0.75689757E+14  0.00000000E+00  0.16508143E-30
  0.75737123E+14  0.00000000E+00  0.16485080E-30
  0.75784488E+14  0.00000000E+00  0.16462067E-30
  0.75831853E+14  0.00000000E+00  0.16439104E-30
  0.75879218E+14  0.00000000E+00  0.16416191E-30
  0.75926584E+14  0.00000000E+00  0.16393328E-30
  0.75973949E+14  0.00000000E+00  0.16370514E-30
  0.76021314E+14  0.00000000E+00  0.16347749E-30
  0.76068680E+14  0.00000000E+00  0.16325034E-30
  0.76116045E+14  0.00000000E+00  0.16302368E-30
  0.76163410E+14  0.00000000E+00  0.16279750E-30
  0.76210776E+14  0.00000000E+00  0.16257182E-30
  0.76258141E+14  0.00000000E+00  0.16234662E-30
  0.76305506E+14  0.00000000E+00  0.16212190E-30
  0.76352872E+14  0.00000000E+00  0.16189767E-30
  0.76400237E+14  0.00000000E+00  0.16167392E-30
  0.76447602E+14  0.00000000E+00  0.16145065E-30
  0.76494967E+14  0.00000000E+00  0.16122786E-30
  0.76542333E+14  0.00000000E+00  0.16100555E-30
  0.76589698E+14  0.00000000E+00  0.16078372E-30
  0.76637063E+14  0.00000000E+00  0.16056236E-30
  0.76684429E+14  0.00000000E+00  0.16034147E-30
  0.76731794E+14  0.00000000E+00  0.16012105E-30
  0.76779159E+14  0.00000000E+00  0.15990111E-30
  0.76826525E+14  0.00000000E+00  0.15968164E-30
  0.76873890E+14  0.00000000E+00  0.15946263E-30
  0.76921255E+14  0.00000000E+00  0.15924409E-30
  0.76968620E+14  0.00000000E+00  0.15902601E-30
  0.77015986E+14  0.00000000E+00  0.15880840E-30
  0.77063351E+14  0.00000000E+00  0.15859125E-30
  0.77110716E+14  0.00000000E+00  0.15837456E-30
  0.77158082E+14  0.00000000E+00  0.15815834E-30
  0.77205447E+14  0.00000000E+00  0.15794257E-30
  0.77252812E+14  0.00000000E+00  0.15772726E-30
  0.77300178E+14  0.00000000E+00  0.15751240E-30
  0.77347543E+14  0.00000000E+00  0.15729800E-30
  0.77394908E+14  0.00000000E+00  0.15708405E-30
  0.77442274E+14  0.00000000E+00  0.15687055E-30
  0.77489639E+14  0.00000000E+00  0.15665750E-30
  0.77537004E+14  0.00000000E+00  0.15644490E-30
  0.77584369E+14  0.00000000E+00  0.15623276E-30
  0.77631735E+14  0.00000000E+00  0.15602105E-30
  0.77679100E+14  0.00000000E+00  0.15580979E-30
  0.77726465E+14  0.00000000E+00  0.15559898E-30
  0.77773831E+14  0.00000000E+00  0.15538861E-30
  0.77821196E+14  0.00000000E+00  0.15517868E-30
  0.77868561E+14  0.00000000E+00  0.15496919E-30
  0.77915927E+14  0.00000000E+00  0.15476014E-30
  0.77963292E+14  0.00000000E+00  0.15455152E-30
  0.78010657E+14  0.00000000E+00  0.15434335E-30
  0.78058022E+14  0.00000000E+00  0.15413560E-30
  0.78105388E+14  0.00000000E+00  0.15392830E-30
  0.78152753E+14  0.00000000E+00  0.15372142E-30
  0.78200118E+14  0.00000000E+00  0.15351498E-30
  0.78247484E+14  0.00000000E+00  0.15330896E-30
  0.78294849E+14  0.00000000E+00  0.15310338E-30
  0.78342214E+14  0.00000000E+00  0.15289822E-30
  0.78389580E+14  0.00000000E+00  0.15269349E-30
  0.78436945E+14  0.00000000E+00  0.15248918E-30
  0.78484310E+14  0.00000000E+00  0.15228530E-30
  0.78531676E+14  0.00000000E+00  0.15208184E-30
  0.78579041E+14  0.00000000E+00  0.15187880E-30
  0.78626406E+14  0.00000000E+00  0.15167618E-30
  0.78673771E+14  0.00000000E+00  0.15147398E-30
  0.78721137E+14  0.00000000E+00  0.15127220E-30
  0.78768502E+14  0.00000000E+00  0.15107084E-30
  0.78815867E+14  0.00000000E+00  0.15086989E-30
  0.78863233E+14  0.00000000E+00  0.15066936E-30
  0.78910598E+14  0.00000000E+00  0.15046924E-30
  0.78957963E+14  0.00000000E+00  0.15026953E-30
  0.79005329E+14  0.00000000E+00  0.15007023E-30
  0.79052694E+14  0.00000000E+00  0.14987134E-30
  0.79100059E+14  0.00000000E+00  0.14967286E-30
  0.79147425E+14  0.00000000E+00  0.14927713E-56
  0.79194790E+14  0.00000000E+00  0.14888301E-56
  0.79242155E+14  0.00000000E+00  0.14849050E-56
  0.79289520E+14  0.00000000E+00  0.14809960E-56
  0.79336886E+14  0.00000000E+00  0.14771029E-56
  0.79384251E+14  0.00000000E+00  0.14732256E-56
  0.79431616E+14  0.00000000E+00  0.14693641E-56
  0.79478982E+14  0.00000000E+00  0.14655183E-56
  0.79526347E+14  0.00000000E+00  0.14616880E-56
  0.79573712E+14  0.00000000E+00  0.11385912E-29
  0.79621078E+14  0.00000000E+00  0.11933881E-29
  0.79668443E+14  0.00000000E+00  0.12183117E-29
  0.79715808E+14  0.00000000E+00  0.13095979E-29
  0.79763173E+14  0.00000000E+00  0.14888673E-29
  0.79810539E+14  0.00000000E+00  0.16788924E-29
  0.79857904E+14  0.00000000E+00  0.17393376E-29
  0.79905269E+14  0.00000000E+00  0.17413572E-29
  0.79952635E+14  0.00000000E+00  0.17238123E-29
  0.80000000E+14  0.00000000E+00  0.17170092E-29
